CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;2022;2023;2024;
ROM.1.0.0.0.NPAN;Romania;01 Population;Population: 15 to 64 years ;1000 persons;NA;NA;NA;NA;NA;NA;NA;NA;12995.934;13104.104;13261.175;13417.944;13554.801;13672.730;13769.334;13856.621;13915.767;13936.385;13963.140;13977.348;13997.785;14053.185;14246.062;14570.950;14817.066;14967.133;15074.537;15149.727;15210.554;15278.998;15334.385;15233.582;15150.669;15211.928;15267.026;15311.030;15339.175;15337.142;15319.273;15324.360;15350.225;15149.594;14851.476;14738.318;14663.611;14577.795;14493.530;14264.021;13997.588;13866.407;13779.548;13707.288;13645.833;13589.160;13485.058;13336.241;13174.481;13007.956;12850.614;12705.778;12552.710;12387.014;12229.699;12081.720;11947.613                                                                                                                                                                                                                                                                                                                                       
SVN.1.0.0.0.NPAN;Slovenia;01 Population;Population: 15 to 64 years ;1000 persons;1061.109;1067.616;1074.645;1082.156;1090.062;1098.274;1106.892;1115.900;1124.974;1133.681;1141.759;1149.025;1155.686;1162.323;1169.754;1178.557;1188.865;1200.468;1213.168;1226.655;1240.618;1255.124;1270.096;1287.641;1301.536;1311.708;1334.637;1357.007;1362.156;1364.949;1369.531;1374.509;1376.402;1376.335;1378.554;1380.751;1381.969;1383.809;1382.774;1386.549;1393.632;1397.019;1400.009;1403.014;1404.598;1405.846;1408.465;1406.295;1408.601;1417.857;1420.914;1418.370;1412.464;1404.254;1394.552;1383.437;1372.286;1360.908;1354.545;1355.101;1355.793;1356.471;1360.540;1361.901;1363.263                                                                                                                                                                                                                                                                                                                                               
SVK.1.0.0.0.NPAN;Slovakia;01 Population;Population: 15 to 64 years ;1000 persons;2505.648;2574.967;2602.516;2634.492;2666.014;2699.310;2737.798;2778.067;2817.359;2856.130;2879.533;2902.945;2940.703;2974.900;3002.727;3028.538;3056.253;3082.069;3106.361;3131.047;3158.908;3194.108;3232.187;3268.282;3294.053;3311.051;3325.672;3339.999;3359.195;3384.348;3413.795;3435.867;3459.136;3493.495;3531.692;3568.400;3601.203;3632.989;3664.920;3697.653;3721.742;3744.343;3771.292;3794.581;3815.639;3833.785;3849.754;3864.217;3877.310;3884.143;3883.600;3881.765;3875.563;3861.463;3843.588;3822.281;3795.364;3764.510;3733.312;3703.519;3674.220;3644.827;3642.557;3628.687;3608.084                                                                                                                                                                                                                                                                                                                                               
FIN.1.0.0.0.NPAN;Finland;01 Population;Population: 15 to 64 years ;1000 persons;2759.325;2800.978;2847.788;2893.726;2930.542;2958.147;2984.132;3014.406;3042.081;3051.054;3050.800;3070.279;3103.864;3132.740;3156.513;3174.194;3185.441;3195.041;3207.264;3220.829;3236.446;3257.488;3281.969;3304.863;3325.775;3338.686;3343.027;3345.524;3344.914;3346.909;3355.846;3369.982;3385.052;3396.253;3403.924;3409.716;3416.619;3427.055;3441.596;3455.407;3464.359;3471.764;3478.333;3483.581;3488.776;3499.311;3507.284;3518.860;3536.874;3547.873;3549.611;3539.602;3524.867;3508.395;3491.730;3475.969;3463.663;3451.266;3437.118;3426.915;3419.988;3413.000;3430.000;3430.000;3423.140                                                                                                                                                                                                                                                                                                                                                
SWE.1.0.0.0.NPAN;Sweden;01 Population;Population: 15 to 64 years ;1000 persons;4926.452;4970.770;5015.320;5054.149;5093.285;5133.813;5167.954;5189.263;5204.018;5229.771;5266.951;5286.712;5280.539;5266.858;5259.167;5259.246;5263.773;5273.189;5285.973;5304.598;5328.427;5349.926;5367.715;5381.373;5391.770;5394.456;5396.360;5410.542;5433.371;5466.961;5501.901;5525.740;5543.375;5562.488;5593.538;5621.202;5634.290;5645.289;5659.501;5678.687;5705.139;5738.948;5775.928;5815.247;5854.451;5897.537;5951.916;6007.507;6050.823;6084.664;6106.914;6113.641;6114.834;6121.153;6139.497;6169.542;6221.975;6288.360;6347.082;6401.073;6440.406;6472.608;6492.026;6517.994;6544.066                                                                                                                                                                                                                                                                                                                                                 
GBR.1.0.0.0.NPAN;United Kingdom;01 Population;Population: 15 to 64 years ;1000 persons;34017.135;34246.170;34657.232;34860.263;34985.281;35043.290;35101.299;35095.298;35049.291;35021.287;34981.281;35054.292;35075.295;35105.221;35139.409;35206.704;35328.190;35481.289;35654.325;35857.085;36072.585;36273.875;36483.955;36742.639;36977.869;37110.298;37191.494;37255.944;37294.915;37324.913;37352.565;37359.703;37345.072;37355.289;37425.994;37537.800;37659.164;37775.984;37913.851;38122.179;38374.633;38633.537;38899.675;39170.782;39462.333;39891.869;40303.740;40691.192;40992.989;41206.424;41443.522;41710.756;41650.364;41666.599;41782.407;41968.078;42157.137;42243.334;42358.547;42460.865;42597.739;42725.532;42810.983;42896.605;42982.398                                                                                                                                                                                                                                                                        
ALB.1.0.0.0.NPAN;Albania;01 Population;Population: 15 to 64 years ;1000 persons;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1930.500;1933.259;1938.094;1942.114;1946.389;1950.967;1951.500;1947.524;1946.792;1953.954;1966.877;1976.633;1979.333;1978.568;1976.953;1976.304;1975.369;1969.995;1956.426;1938.957;1914.562;1909.245;1901.586;1892.115                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
MNE.1.0.0.0.NPAN;Montenegro;01 Population;Population: 15 to 64 years ;1000 persons;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;403.760;405.536;406.962;408.299;409.262;409.678;410.979;413.110;415.133;417.232;419.740;421.883;422.758;423.071;422.597;421.315;419.945;418.630;417.040;414.754;412.103;411.304;408.359;418.178;419.510                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
MKD.1.0.0.0.NPAN;North Macedonia;01 Population;Population: 15 to 64 years ;1000 persons;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1294.513;1309.648;1323.588;1337.037;1348.665;1359.442;1370.381;1380.832;1384.728;1390.074;1401.514;1410.772;1420.530;1430.180;1438.197;1446.149;1453.493;1459.759;1463.000;1462.446;1460.356;1458.089;1456.145;1452.534;1447.473;1441.943;1434.428;1434.984;1435.029;1434.581;1433.873                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
SRB.1.0.0.0.NPAN;Serbia;01 Population;Population: 15 to 64 years ;1000 persons;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;5091.032;5068.646;5054.564;5041.904;5024.277;5008.458;4991.736;4977.196;4967.520;4959.446;4954.996;4955.435;4944.362;4908.869;4859.930;4805.151;4744.531;4688.795;4633.603;4573.676;4515.690;4458.258;4416.384;4392.407;4368.454;4344.629                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                           
TUR.1.0.0.0.NPAN;Turkey;01 Population;Population: 15 to 64 years ;1000 persons;15223.000;15544.000;15866.000;16195.000;16529.000;16870.000;17261.000;17684.000;18116.000;18558.000;19011.000;19537.000;20110.000;20698.000;21303.000;21926.000;22513.000;23091.000;23684.000;24291.000;24912.000;25703.000;26544.000;27410.000;28302.000;29221.000;30664.000;31312.000;31937.000;32665.000;33258.000;34005.000;34738.000;35433.000;36297.000;37116.000;37911.000;38708.000;39393.000;40174.000;40992.000;41820.000;42663.000;43502.000;44289.000;45060.000;45806.000;46515.000;47389.390;48226.827;49067.617;49931.824;50717.590;51507.279;52283.434;53000.053;53798.590;54559.619;55257.500;56012.637;56492.248;57210.546;57944.970;58690.756;59434.731                                                                                                                                                                                                                                                                                
ISL.1.0.0.0.NPAN;Iceland;01 Population;Population: 15 to 64 years ;1000 persons;100.155;101.795;103.575;105.488;107.557;109.709;111.958;114.247;116.461;118.299;119.737;121.618;124.326;127.030;129.687;132.487;134.718;136.557;138.587;140.742;142.870;145.225;147.808;150.119;152.068;153.653;155.093;157.380;160.597;162.905;164.136;166.140;168.078;169.407;170.900;172.092;173.348;175.223;177.702;180.379;183.184;185.855;187.771;189.605;192.055;196.469;203.035;209.821;214.341;214.339;212.877;212.829;213.342;214.767;216.689;218.737;222.004;228.076;235.248;240.938;244.443;251.755;257.605;263.675;269.802                                                                                                                                                                                                                                                                                                                                                                                                                 
NOR.1.0.0.0.NPAN;Norway;01 Population;Population: 15 to 64 years ;1000 persons;2257.753;2279.951;2304.173;2324.565;2341.470;2355.851;2368.469;2382.290;2398.047;2413.483;2427.978;2443.495;2460.871;2477.043;2491.754;2505.336;2518.635;2532.104;2545.752;2560.602;2576.993;2595.527;2614.336;2632.382;2652.070;2668.841;2684.199;2704.897;2725.232;2737.659;2746.237;2757.508;2770.849;2785.995;2801.375;2815.150;2828.606;2844.213;2863.941;2887.858;2911.464;2932.062;2955.147;2980.455;3005.944;3035.132;3070.272;3113.046;3159.355;3200.012;3237.077;3275.317;3313.779;3348.842;3382.026;3410.927;3433.997;3453.022;3467.337;3485.025;3499.836;3527.641;3550.101;3570.087;3588.584                                                                                                                                                                                                                                                                                                                                                 
CHE.1.0.0.0.NPAN;Switzerland;01 Population;Population: 15 to 64 years ;1000 persons;3502.535;3571.278;3657.448;3736.189;3794.596;3827.904;3856.406;3897.559;3945.357;3990.403;4010.101;4019.226;4051.092;4087.163;4115.522;4119.662;4104.673;4104.075;4122.239;4153.478;4196.967;4249.760;4303.964;4348.412;4385.352;4418.762;4449.214;4481.651;4514.933;4548.370;4593.004;4643.664;4681.144;4710.686;4737.611;4760.464;4773.297;4778.297;4788.547;4808.654;4834.398;4873.795;4924.781;4971.702;5014.599;5054.249;5091.275;5140.488;5208.617;5270.781;5322.759;5372.242;5417.350;5467.223;5520.863;5571.201;5618.391;5653.105;5674.095;5694.398;5719.837;5898.969;5947.706;5992.877;6038.879                                                                                                                                                                                                                                                                                                                                            
AUS.1.0.0.0.NPAN;Australia;01 Population;Population: 15 to 64 years ;1000 persons;6401.375;6535.675;6680.956;6822.677;6971.516;7131.436;7313.338;7466.555;7633.264;7817.841;7988.858;8366.688;8532.416;8685.385;8862.347;9009.406;9142.952;9293.259;9444.101;9584.592;9730.502;9904.997;10106.063;10275.030;10440.855;10615.661;10813.887;11005.804;11210.891;11424.002;11625.268;11795.644;11938.690;12056.416;12165.283;12295.650;12453.626;12622.811;12790.698;12968.270;13157.860;13353.402;13547.493;13728.001;13901.120;14078.023;14267.412;14457.744;14642.105;14814.539;14973.591;15117.059;15317.722;15506.821;15677.995;15854.117;16058.985;16274.437;16479.976;16652.775;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                      
CAN.1.0.0.0.NPAN;Canada;01 Population;Population: 15 to 64 years ;1000 persons;11005.752;11185.300;11394.601;11617.240;11877.841;12157.935;12521.134;12873.047;13213.674;13534.808;13862.098;14124.750;14436.650;14772.147;15143.554;15520.091;15867.900;16179.800;16471.180;16750.248;17070.356;17350.450;17595.661;17794.702;17980.406;18148.667;18340.527;18552.906;18763.233;19077.185;19326.776;19523.868;19772.923;20012.461;20251.023;20488.047;20717.847;20933.155;21144.036;21376.823;21621.625;21863.363;22093.784;22304.731;22513.378;22737.872;22960.807;23182.212;23370.332;23541.857;23698.422;23827.132;23962.455;24084.510;24164.970;24254.767;24410.422;24620.752;24867.593;25061.278;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                   
JPN.1.0.0.0.NPAN;Japan;01 Population;Population: 15 to 64 years ;1000 persons;60072.045;60787.880;62330.679;63977.599;65656.557;67006.131;68192.514;69242.739;70167.817;71021.813;71649.545;72404.425;73569.784;74190.508;74830.254;75926.532;76486.185;77033.823;77633.522;78252.244;78976.088;79364.541;80184.497;80997.445;81871.464;82631.350;83463.320;84289.283;85112.243;85845.097;86241.560;86671.856;86992.167;87210.122;87282.531;87268.540;87176.320;87035.789;86900.270;86730.280;86457.252;86163.590;85796.092;85401.742;85050.205;84472.771;83790.338;83086.285;82380.686;81617.819;81114.806;80794.307;79653.311;78513.943;77613.497;76921.676;76262.040;75706.533;75261.251;74781.861;74270.072;73816.630;73442.468;73066.544;72652.235                                                                                                                                                                                                                                                                                 
KOR.1.0.0.0.NPAN;Korea;01 Population;Population: 15 to 64 years ;1000 persons;13806.712;14060.133;14370.487;14710.671;15041.444;15366.464;15716.237;16130.174;16576.090;17091.645;17678.916;18207.001;18749.443;19328.220;19938.182;20610.651;21318.915;22002.027;22673.965;23306.918;23904.597;24492.276;25077.171;25696.597;26347.385;26971.052;27599.739;28220.390;28808.060;29365.415;29935.575;30390.612;30816.894;31234.355;31672.557;32113.017;32558.845;32958.550;33273.070;33561.097;33824.387;34051.115;34261.502;34444.632;34581.109;34786.704;35070.737;35397.937;35744.489;36055.125;36429.282;36752.946;36934.945;37134.919;37349.868;37520.027;37583.863;37608.327;37617.319;37473.931;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                    
MEX.1.0.0.0.NPAN;Mexico;01 Population;Population: 15 to 64 years ;1000 persons;19229.523;19758.593;20307.205;20884.073;21501.384;22167.851;22888.425;23658.946;24468.196;25299.410;25315.265;26143.522;27008.916;27915.128;28864.910;29857.769;30893.856;31972.970;32767.415;34091.641;35359.838;36520.035;37746.731;39038.547;40353.415;41676.117;43023.772;44408.819;45806.067;47170.870;48514.639;49870.033;51240.921;52601.089;53912.859;55191.107;56430.345;57653.630;58838.948;59944.523;61042.714;62166.811;63287.629;64441.208;65612.352;66756.383;68100.242;69518.505;70980.163;72437.219;73859.097;75235.849;76559.495;77837.691;79067.625;80248.914;81388.684;82486.465;83545.850;84566.488;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                   
NZL.1.0.0.0.NPAN;New Zealand;01 Population;Population: 15 to 64 years ;1000 persons;NA;1438.588;1473.690;1507.855;1540.565;1572.270;1601.785;1625.200;1645.308;1670.780;1702.828;1738.838;1781.908;1832.595;1883.388;1924.485;1952.070;1969.595;1982.103;1996.815;2016.443;2039.623;2071.163;2107.983;2138.250;2157.630;2174.758;2193.038;2206.133;2220.543;2263.343;2307.190;2328.770;2354.315;2385.680;2422.430;2458.955;2486.035;2503.190;2517.695;2534.125;2570.055;2629.470;2685.680;2728.525;2765.940;2795.955;2818.225;2841.155;2866.085;2886.135;2894.215;2901.275;2931.780;2989.600;3060.250;3130.225;3191.080;3241.280;3298.910;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                
USA.1.0.0.0.NPAN;United States;01 Population;Population: 15 to 64 years ;1000 persons;108036.273;109166.703;111297.714;113121.310;114938.745;116727.571;118674.448;120712.802;122788.766;124872.320;127144.560;129504.907;131972.102;134369.948;136737.900;139065.880;141534.210;143905.947;146286.190;148627.890;150390.071;152156.299;153712.939;155130.508;156633.764;158144.814;159763.017;160977.617;162099.804;163092.249;164407.340;166103.906;168135.240;170104.192;172178.484;174426.089;176738.551;179352.019;181951.380;184486.569;187015.348;189433.369;191747.422;193825.468;196162.420;198562.595;200916.483;202943.461;204630.366;206283.967;207881.805;209336.929;209978.921;210743.168;211599.737;212447.484;213098.847;213479.989;213642.170;214720.894;215620.418;215131.732;217283.049;217717.615;218153.051                                                                                                                                                                                                        
EU27.1.0.0.0.NPON;European Union;01 Population;Population: 65 years and over ;1000 persons;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;68393.847;69496.792;70555.960;71483.396;72822.028;74223.423;75227.148;76227.872;77217.432;77833.476;78674.399;80190.417;81798.864;83626.168;85257.732;86798.637;88304.141;89707.429;91175.578;92575.959;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                               
EU15.1.0.0.0.NPON;European Union (15 countries);01 Population;Population: 65 years and over ;1000 persons;NA;34131.858;34912.747;35597.328;36359.866;37212.702;38056.964;39011.100;39863.784;40690.184;41610.766;42505.264;43357.163;44209.349;45069.719;45936.618;46707.001;47470.902;48238.203;49018.427;49317.885;49427.924;49121.797;48682.905;48523.990;49059.264;49978.041;50878.051;51740.153;52559.912;53387.520;54203.536;55112.726;55971.182;56844.968;57769.104;58655.310;59445.864;60155.594;60915.103;61852.154;62899.044;63880.738;64869.774;65744.015;66972.109;68286.203;69201.123;70156.781;71178.941;71914.710;72889.289;74413.630;76015.240;77636.550;79031.111;80337.609;81585.214;82746.757;83986.740;85124.153;NA;NA;NA;NA                                                                                                                                                                                                                                                                                        
EA19.1.0.0.0.NPON;Euro area;01 Population;Population: 65 years and over ;1000 persons;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;46361.041;47237.563;48160.912;49055.723;49863.529;50580.538;51351.969;52291.256;53291.149;54243.739;55198.998;56028.744;57200.559;58482.992;59302.216;60078.555;60875.820;61360.788;62079.103;63172.963;64451.722;65779.833;66961.944;68065.844;69143.361;70132.085;71168.542;72180.978;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                            
EA20.1.0.0.0.NPON;Euro area (20 countries);01 Population;Population: 65 years and over ;1000 persons;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;53992.189;54960.862;55928.974;56770.027;57952.004;59241.901;60067.611;60848.386;61645.081;62124.903;62812.223;63942.211;65194.751;66568.749;67761.960;68875.417;69963.173;70964.065;72014.734;73040.293;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
EA12.1.0.0.0.NPON;Euro area (12 countries);01 Population;Population: 65 years and over ;1000 persons;NA;26523.198;27203.158;27787.828;28401.192;29078.670;29799.413;30561.361;31254.026;31900.904;32651.656;33345.965;34034.082;34719.556;35411.832;36122.159;36751.578;37372.304;37992.754;38633.044;38812.924;38848.017;38519.214;38089.528;37890.522;38280.025;39025.519;39793.554;40554.447;41292.036;42053.608;42812.348;43672.321;44497.630;45343.191;46234.436;47094.521;47867.251;48554.594;49312.059;50221.463;51201.467;52121.504;53041.289;53838.054;54979.504;56229.662;57019.306;57772.122;58550.008;59019.652;59719.214;60782.266;62019.887;63298.252;64427.113;65476.685;66498.773;67434.208;68415.213;69372.657;NA;NA;NA;NA                                                                                                                                                                                                                                                                                             
DU15.1.0.0.0.NPON;EU15 (including D_W West-Germany);01 Population;Population: 65 years and over ;1000 persons;NA;31812.499;32491.463;33146.635;33893.752;34728.661;35531.674;36427.243;37241.069;38048.941;38919.226;39838.593;40663.605;41496.211;42335.895;43195.504;43970.040;44738.306;45507.127;46301.215;46654.376;46850.744;46653.154;46317.304;46232.313;46793.301;47719.072;48639.266;49518.305;50348.132;51219.201;52030.081;52937.350;53782.961;54618.947;55648.993;56500.696;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                            
DA12.1.0.0.0.NPON;EA12 (including D_W West-Germany);01 Population;Population: 65 years and over ;1000 persons;NA;24203.839;24781.874;25337.135;25935.077;26594.628;27274.123;27977.504;28631.311;29259.661;29960.115;30679.294;31340.524;32006.418;32678.008;33381.045;34014.617;34639.709;35261.678;35915.833;36149.415;36270.837;36050.571;35723.927;35598.846;36014.062;36766.549;37554.769;38332.599;39080.256;39885.289;40638.893;41496.945;42309.410;43117.170;44114.325;44939.907;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                            
BEL.1.0.0.0.NPON;Belgium;01 Population;Population: 65 years and over ;1000 persons;1095.426;1111.312;1133.299;1151.407;1171.833;1195.791;1220.213;1245.034;1264.513;1280.522;1293.145;1305.071;1321.621;1338.473;1353.009;1364.735;1373.226;1380.991;1393.156;1405.479;1405.894;1401.140;1388.996;1362.030;1348.389;1362.979;1388.809;1409.767;1434.345;1462.327;1487.370;1513.234;1537.894;1560.839;1584.110;1611.074;1639.344;1665.839;1688.022;1706.273;1722.414;1738.064;1754.391;1771.255;1789.810;1804.259;1809.539;1814.894;1828.252;1848.469;1871.671;1903.961;1942.098;1976.817;2012.560;2046.923;2079.073;2112.949;2148.057;2185.051;2217.010;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                     
BGR.1.0.0.0.NPON;Bulgaria;01 Population;Population: 65 years and over ;1000 persons;590.848;611.584;630.312;646.224;663.923;687.433;714.043;736.168;760.831;787.010;814.163;842.275;868.299;894.094;919.719;946.447;972.161;997.938;1009.020;1022.956;1051.308;1053.686;1029.714;1005.604;1003.957;1019.647;1043.374;1074.199;1102.889;1126.026;1148.616;1174.575;1198.316;1221.140;1242.756;1262.089;1275.826;1286.646;1299.620;1314.944;1321.399;1325.047;1337.456;1337.481;1337.291;1336.636;1335.323;1336.205;1339.819;1345.259;1354.457;1370.765;1388.275;1406.569;1428.998;1451.058;1466.951;1477.012;1487.514;1498.604;1504.068;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                      
CZE.1.0.0.0.NPON;Czechia;01 Population;Population: 65 years and over ;1000 persons;911.730;923.712;949.728;976.603;1007.041;1040.077;1074.628;1109.579;1141.863;1169.717;1188.087;1207.297;1236.056;1263.990;1290.712;1317.283;1341.551;1362.801;1382.010;1397.242;1386.433;1349.073;1305.487;1257.162;1225.664;1222.309;1232.602;1249.248;1268.651;1285.313;1296.983;1308.458;1321.608;1335.550;1349.538;1364.256;1380.264;1395.055;1406.650;1414.758;1414.360;1412.523;1416.036;1420.219;1428.450;1445.020;1468.981;1497.338;1534.486;1577.935;1618.245;1669.203;1734.527;1796.581;1852.975;1906.409;1960.667;2014.553;2063.400;2109.124;2144.976;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                         
DNK.1.0.0.0.NPON;Denmark;01 Population;Population: 65 years and over ;1000 persons;485.216;497.323;508.882;520.119;531.375;542.196;552.915;564.562;577.568;590.888;604.945;619.196;633.051;647.419;662.747;677.558;690.573;704.241;718.041;729.442;738.094;744.751;751.495;758.254;763.813;771.494;781.379;788.413;793.471;798.029;801.207;803.002;803.654;802.211;799.872;797.088;794.252;792.228;790.968;790.435;791.173;793.264;796.468;801.465;808.540;817.765;828.886;843.893;864.269;889.178;918.320;950.932;983.942;1013.267;1038.932;1062.776;1084.797;1105.618;1126.063;1146.027;1166.132;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                          
DEU.1.0.0.0.NPON;Germany;01 Population;Population: 65 years and over ;1000 persons;8359.190;8574.359;8836.284;9045.693;9272.115;9512.042;9770.290;10042.857;10276.715;10478.243;10682.541;10887.671;11101.557;11309.138;11510.824;11678.114;11803.961;11952.595;12105.076;12216.212;12214.509;12029.180;11741.643;11442.601;11271.677;11317.963;11456.970;11586.786;11683.848;11756.780;11854.319;11973.455;12104.376;12268.221;12451.021;12637.112;12794.614;12911.597;12982.816;13160.216;13473.496;13879.868;14252.271;14649.407;14884.986;15393.926;16084.681;16409.016;16623.878;16815.378;16683.087;16589.927;16659.294;16783.983;16970.761;17194.445;17404.942;17609.708;17796.622;17987.107;18181.159;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                               
D_W.1.0.0.0.NPON;West Germany;01 Population;Population: 65 years and over ;1000 persons;6013.000;6255.000;6415.000;6595.000;6806.000;7028.000;7245.000;7459.000;7654.000;7837.000;7991.000;8221.000;8408.000;8596.000;8777.000;8937.000;9067.000;9220.000;9374.000;9499.000;9551.000;9452.000;9273.000;9077.000;8980.000;9052.000;9198.000;9348.000;9462.000;9545.000;9686.000;9800.000;9929.000;10080.000;10225.000;10517.000;10640.000;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                            
EST.1.0.0.0.NPON;Estonia;01 Population;Population: 65 years and over ;1000 persons;128.569;131.383;133.698;136.428;140.071;143.946;147.422;150.929;154.720;157.810;160.529;163.827;167.427;170.466;173.461;176.459;178.835;181.123;177.236;178.493;184.517;182.724;179.669;177.801;176.428;174.396;174.096;175.490;170.480;173.131;182.577;184.962;187.507;189.852;191.973;194.359;197.342;200.701;202.800;196.718;209.445;212.170;215.765;219.565;223.200;226.505;229.990;232.885;233.235;232.630;232.235;233.320;236.336;239.918;244.216;248.487;252.399;256.428;260.115;264.068;268.465;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                  
IRL.1.0.0.0.NPON;Ireland;01 Population;Population: 65 years and over ;1000 persons;315.400;315.950;317.550;319.750;321.500;322.550;323.550;324.750;325.700;326.950;328.950;331.500;335.000;339.050;343.200;347.400;351.250;354.800;358.500;362.118;365.818;368.950;370.800;372.300;378.693;386.602;388.094;389.708;394.270;397.958;400.835;403.687;406.293;408.003;409.658;412.047;414.535;417.485;420.361;422.743;426.262;431.493;437.442;444.086;452.164;459.038;465.090;474.623;487.601;502.565;518.591;536.190;554.795;574.157;594.551;614.690;635.518;657.583;680.044;703.826;727.608;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                  
GRC.1.0.0.0.NPON;Greece;01 Population;Population: 65 years and over ;1000 persons;NA;698.849;717.478;737.806;756.488;773.502;795.145;817.751;839.523;875.277;972.701;984.263;1013.642;1043.728;1074.512;1106.728;1142.985;1178.362;1171.018;1245.855;1267.090;1284.002;1297.207;1306.548;1316.084;1313.868;1312.712;1327.901;1346.553;1369.861;1398.862;1443.270;1492.622;1542.602;1595.257;1646.568;1698.602;1748.578;1796.871;1844.360;1895.121;1912.183;1921.272;1956.626;1989.576;2018.263;2041.037;2057.755;2073.588;2096.464;2127.904;2163.087;2194.109;2223.141;2253.800;2280.963;2306.297;2329.951;2351.717;2374.737;2397.028;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                       
