CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;2022;2023;2024;
SVK.1.3.0.0.ILRC;Slovakia;02 Interest rates;Real long-term interest rates, deflator private consumption ;(%) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-0.0156781;2.3329726;3.8917812;-1.5310153;-2.0354186;0.7629405;-0.4441951;1.8461280;0.2281874;4.6520425;2.8370230;0.5554338;1.0816469;1.8330331;2.1629963;1.0060381;0.8607362;-0.4782214;-1.3883117;-2.4144382;-2.1605226;-3.2275078;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
FIN.1.3.0.0.ILRC;Finland;02 Interest rates;Real long-term interest rates, deflator private consumption ;(%) ;NA;3.6876413;2.9130824;2.8032373;0.4637112;4.1797550;4.5646250;1.4168507;-1.0155359;5.6437535;6.0449882;1.3016615;-0.4661068;-3.5279669;-9.0831882;-5.5320484;-1.7679257;-0.2375370;1.8333057;1.8896857;0.6170820;0.9988791;3.1550430;4.8603406;6.8237343;7.0698867;7.8258727;7.0462896;5.7293679;5.9209369;7.1191686;6.2766583;8.2706764;5.0630132;8.3058092;8.4101236;6.0468727;3.9571544;3.1034435;3.2435107;2.3648265;2.2842089;3.2862252;3.1028024;3.8197108;2.2587057;2.3543382;2.3153152;0.8551876;1.8165739;1.5458721;-0.2918065;-0.9047181;-0.5598639;0.1695742;0.2578308;0.1661703;-0.4748700;-0.6199137;-0.9114077;-0.6991377;-1.7834870;NA;NA;NA                                                                                                                                                                                                                                                               
SWE.1.3.0.0.ILRC;Sweden;02 Interest rates;Real long-term interest rates, deflator private consumption ;(%) ;NA;2.9768913;0.9702259;1.8473849;1.9961012;0.6476115;-0.0311215;0.6406678;4.4528616;3.4387800;2.2826573;-0.3686674;0.7932255;-0.1505792;-2.2767956;-1.9079371;-1.5027769;-0.8958087;-1.3661684;2.3199527;-0.6009264;3.1614204;2.5632336;1.2411464;4.6071522;5.7718337;5.0155848;6.0434146;4.9528202;4.1610803;2.8801702;0.1973530;7.4786240;2.9433439;6.8752887;7.0273183;7.1715861;5.1770192;4.5428391;3.4860067;4.4267085;2.9701560;3.5756355;2.6488926;3.9470367;2.5036346;2.9591365;2.8010802;0.9542430;1.1584436;1.6385021;1.2246512;1.0297242;1.4485959;0.6824943;-0.2653370;-0.3437859;-1.1177624;-1.7580587;-2.0285647;-0.8813867;-1.5803128;NA;NA;NA                                                                                                                                                                                                                                                               
GBR.1.3.0.0.ILRC;United Kingdom;02 Interest rates;Real long-term interest rates, deflator private consumption ;(%) ;NA;3.0557076;1.9971066;3.5044057;2.0981960;1.0389577;2.5984934;3.6383989;2.2572171;2.7701586;2.5481092;0.0596772;1.9088251;1.2924244;-2.8627680;-7.1569399;-1.7323126;-2.2113755;2.4548470;-0.6873567;-2.6287361;2.1147096;3.2168382;4.6809288;5.5163733;6.5234798;5.6083928;4.8584120;4.4815233;4.4429977;4.0285310;2.5674627;4.9221185;4.1111692;6.4053000;5.2493677;4.3487036;5.1549114;4.0931940;4.3322791;4.9839244;4.2267446;4.2803117;3.2641165;3.0283312;2.4141922;1.1468760;3.3310362;0.4034436;2.3141113;2.1666467;-0.8737180;0.0370154;-0.0964072;1.0890657;2.1268536;-0.0160773;-0.5456663;-0.3012313;-0.7768341;-0.6745548;-1.7982849;NA;NA;NA                                                                                                                                                                                                                                                         
TUR.1.3.0.0.ILRC;Turkey;02 Interest rates;Real long-term interest rates, deflator private consumption ;(%) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3.1932733;5.7804022;9.5885913;7.3112721;7.5528972;2.8333500;1.8624321;0.6625104;1.5088689;1.4618770;1.1859336;3.4164944;-0.0161093;1.3403153;1.0154449;-0.1798070;-3.0516005;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                
ISL.1.3.0.0.ILRC;Iceland;02 Interest rates;Real long-term interest rates, deflator private consumption ;(%) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;6.4216697;4.0610846;6.1771794;1.0687633;4.6909031;-3.8355987;-6.4592103;2.5623778;2.8401915;1.1096979;2.5994326;4.1379485;5.6376620;4.6599344;5.9599125;2.3358249;-0.0944743;0.4137049;0.6643097;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                 
NOR.1.3.0.0.ILRC;Norway;02 Interest rates;Real long-term interest rates, deflator private consumption ;(%) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;6.7498319;5.8922432;4.7054232;6.6333258;5.6701157;5.8115558;6.1092248;7.1927925;4.3029379;6.4025267;5.0061826;5.4331695;3.4116675;2.7943458;3.4632883;3.2315809;3.9546036;4.9290398;2.1388087;3.1462424;2.5775572;2.2284144;3.4720784;0.9930560;1.5198846;1.5350024;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
CHE.1.3.0.0.ILRC;Switzerland;02 Interest rates;Real long-term interest rates, deflator private consumption ;(%) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.9075491;2.4890951;1.9627022;5.2100903;3.4505763;3.4390322;2.7696721;3.0461685;2.8651723;2.9007747;2.9899097;3.6978953;1.4899808;2.0371662;1.0492227;1.0134490;1.3107708;1.0404599;2.7715448;1.3498545;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
CAN.1.3.0.0.ILRC;Canada;02 Interest rates;Real long-term interest rates, deflator private consumption ;(%) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4.5879991;5.1938428;5.7969189;5.2205485;6.4810509;4.5862108;6.4142666;5.1559841;7.1474720;6.7532633;5.6655689;4.7188120;3.9224071;3.8893483;3.6103085;3.3220722;3.2801393;3.0654838;3.0213014;2.3972290;2.9286656;2.6923568;2.0950102;3.0744238;1.8791918;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                           
JPN.1.3.0.0.ILRC;Japan;02 Interest rates;Real long-term interest rates, deflator private consumption ;(%) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.9412346;-3.6672175;-10.6457821;-2.6848960;-1.4381404;-0.0237699;1.6018375;4.5772428;1.2693948;3.6607220;5.5141146;5.7726379;5.0401371;4.8814588;4.8092881;4.4324005;4.2329974;3.1225020;4.8277037;3.6211145;3.4289588;3.0127249;3.6992914;3.6654199;2.8857583;0.9108725;1.2060034;2.3569624;2.7229145;2.7086700;2.7689922;2.0357286;2.0964470;2.2059546;1.7535722;2.0259656;0.8111014;3.6555326;2.6975244;1.5958856;1.4698087;0.8704605;-1.4440362;-0.2132916;0.2886763;-0.3190404;-0.6328751;-0.5531034;-0.2815105;0.5193280;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                 
USA.1.3.0.0.ILRC;United States;02 Interest rates;Real long-term interest rates, deflator private consumption ;(%) ;NA;2.8524262;2.7393567;2.7780266;2.6427933;2.7108799;2.0734009;2.3094445;1.3149013;1.6020399;1.8119844;1.4230414;2.1419631;0.8998239;-3.1068916;-1.2530756;1.2286605;0.5213452;0.8710646;-0.1329992;0.0369584;3.5891018;6.3249224;6.3179114;7.9140475;7.0159762;5.8380058;5.4101244;4.8813224;3.9129850;4.1570781;4.5147221;4.3492280;3.3939112;5.0191464;4.4906357;4.3093934;4.6284010;4.4989831;4.0106221;3.4589659;2.9884473;3.2699324;1.8601189;1.7347328;1.3596143;1.9198620;2.0124113;0.6708105;3.5387519;1.3842694;0.2241617;-0.0732080;0.9727352;1.0027023;1.9033557;0.8201559;0.4916722;0.7595954;0.6385057;-0.2196599;-2.4871247;NA;NA;NA                                                                                                                                                                                                                                                                  
EU27.1.1.0.0.IYN;European Union;02 Interest rates;Yield curve ;Weighted geometric mean (weights GDP at current prices in ECU/EUR);NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1.3253874;1.6307448;1.8215718;1.1278519;0.7587500;0.0634018;-0.3945178;2.4648107;2.6395133;2.6144565;2.7096460;2.4537553;1.6917186;1.1513786;1.0664148;1.3754100;1.3819700;0.7139056;0.4406762;0.6282297;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
EU15.1.1.0.0.IYN;European Union (15 countries);02 Interest rates;Yield curve ;Weighted geometric mean (weights GDP at current prices in ECU/EUR);NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-1.3903698;-0.4190287;1.7593811;1.8829672;2.2001774;1.4046535;0.2376025;1.1700728;0.6215598;0.5826075;1.4233276;1.6235439;1.6953335;0.9485197;0.5336454;-0.1374142;-0.4736300;2.4710070;2.6713314;2.5880604;2.4999307;2.3431243;1.6709400;1.1531042;0.9699485;1.2411998;1.2534725;0.6021903;0.3337948;0.5778451;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                               
EA19.1.1.0.0.IYN;Euro area;02 Interest rates;Yield curve ;Weighted geometric mean (weights GDP at current prices in ECU/EUR);NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1.5724995;1.7873442;1.9869202;1.2159303;0.7509763;0.0354388;-0.3250267;2.5875710;2.7498035;2.8238452;3.0540325;2.6323201;1.7491705;1.1622356;1.0427472;1.3592519;1.3928059;0.7495066;0.4330167;0.5863616;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                            
EA20.1.1.0.0.IYN;Euro area (20 countries);02 Interest rates;Yield curve ;Weighted geometric mean (weights GDP at current prices in ECU/EUR);NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1.5724995;1.7873442;1.9869202;1.2159303;0.7536358;0.0382519;-0.3164707;2.6066529;2.7626465;2.8276647;3.0555396;2.6356629;1.7548843;1.1671263;1.0495585;1.3628163;1.3940602;0.7498851;0.4332210;0.5840864;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                             
EA12.1.1.0.0.IYN;Euro area (12 countries);02 Interest rates;Yield curve ;Weighted geometric mean (weights GDP at current prices in ECU/EUR);NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-1.4265328;-0.7365518;1.5964950;1.9517807;2.2514676;1.6139509;0.6860305;1.5492625;0.9755465;0.7273377;1.5799362;1.8063218;2.0047219;1.2240563;0.7557823;0.0411824;-0.3330550;2.5722355;2.7280324;2.8092403;3.0278956;2.6084631;1.7319904;1.1554756;1.0379916;1.3604444;1.3958887;0.7498706;0.4300715;0.5854005;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
DU15.1.1.0.0.IYN;EU15 (including D_W West-Germany);02 Interest rates;Yield curve ;Weighted geometric mean (weights GDP at current prices in ECU/EUR);NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.3693439;0.1762902;0.7275664;0.8024401;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
DA12.1.1.0.0.IYN;EA12 (including D_W West-Germany);02 Interest rates;Yield curve ;Weighted geometric mean (weights GDP at current prices in ECU/EUR);NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.7860302;0.3507525;0.8178585;1.1069929;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
BEL.1.1.0.0.IYN;Belgium;02 Interest rates;Yield curve ;(%) ;NA;1.2400000;1.8200000;1.4000000;0.7500000;1.4100000;1.1000000;1.1700000;2.0700000;-0.0400000;-0.2800000;1.9700000;2.8600000;0.9100000;-1.8400000;1.5100000;-1.2400000;1.3400000;1.6300000;-1.2300000;-2.4300000;-2.1200000;-0.8200000;1.5200000;0.7100000;1.4200000;0.5800000;1.1300000;1.2800000;-0.0700000;0.1900000;-0.1000000;-0.7300000;-0.8500000;2.1700000;2.7800000;3.3100000;2.3100000;1.2100000;1.7900000;1.2000000;0.8700000;1.6700000;1.8500000;2.0400000;1.2400000;0.7300000;0.0500000;-0.2100000;2.6800000;2.6500000;2.8400000;2.4300000;2.1900000;1.5000000;0.8600000;0.7400000;1.0500000;1.1100000;0.5500000;0.2800000;0.5400000;NA;NA;NA                                                                                                                                                                                                                                                                                                                  
BGR.1.1.0.0.IYN;Bulgaria;02 Interest rates;Yield curve ;(%) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3.3500000;2.7700000;1.6200000;0.2500000;0.4900000;-0.3600000;-1.7600000;1.5000000;1.8900000;1.6000000;2.2500000;2.3300000;2.5600000;1.9500000;2.1200000;1.5000000;0.9200000;0.4800000;0.3000000;0.2400000;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                           
CZE.1.1.0.0.IYN;Czechia;02 Interest rates;Yield curve ;(%) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1.1400000;1.3400000;1.8500000;2.4600000;1.5300000;1.5000000;1.2000000;0.5900000;2.6500000;2.5700000;2.5200000;1.7800000;1.6500000;1.2200000;0.2700000;0.1400000;0.5700000;0.7100000;-0.5700000;0.2700000;0.7700000;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
DNK.1.1.0.0.IYN;Denmark;02 Interest rates;Yield curve ;(%) ;NA;0.3500000;0.0800000;0.3300000;0.9200000;2.1200000;2.2300000;2.4800000;2.1000000;1.5100000;2.0900000;3.3400000;3.7400000;4.9800000;5.8600000;4.6800000;5.6200000;1.5300000;1.3800000;4.2000000;1.8900000;4.4500000;4.0600000;2.5400000;2.9100000;1.5900000;0.9700000;1.4200000;1.3700000;0.2900000;-0.5400000;-0.6400000;-2.7200000;-3.5300000;1.5300000;2.0700000;3.2100000;2.5200000;0.6700000;1.4700000;0.6400000;0.3800000;1.5200000;1.8900000;2.1000000;1.1800000;0.6300000;-0.1500000;-0.9800000;1.1000000;1.6800000;1.3500000;0.7800000;1.4800000;1.0100000;0.8100000;0.4700000;0.7400000;0.7500000;0.1900000;-0.1200000;0.1700000;NA;NA;NA                                                                                                                                                                                                                                                                                                                        
DEU.1.1.0.0.IYN;Germany;02 Interest rates;Yield curve ;(%) ;1.2000000;2.2900000;2.4900000;2.0700000;2.1400000;1.9100000;1.5000000;2.6500000;2.7400000;1.0500000;-1.0600000;0.8700000;2.2900000;-2.9400000;0.6000000;3.8100000;3.8600000;2.3000000;2.4500000;0.7100000;-1.0500000;-2.2400000;0.2200000;2.2200000;1.9800000;1.5100000;1.2900000;2.1500000;2.2200000;0.2800000;0.3000000;-0.7300000;-1.6200000;-0.7300000;1.5500000;2.3700000;2.9500000;2.3400000;1.0500000;1.5300000;0.8700000;0.5400000;1.4600000;1.7400000;1.9300000;1.1600000;0.6800000;-0.0600000;-0.6500000;2.0000000;1.9300000;1.2200000;0.9300000;1.3500000;0.9500000;0.5200000;0.3500000;0.6500000;0.7200000;0.1100000;-0.0800000;0.1800000;NA;NA;NA                                                                                                                                                                                                                                                                                                              
D_W.1.1.0.0.IYN;West Germany;02 Interest rates;Yield curve ;(%) ;1.2000000;2.2900000;2.4900000;2.0700000;2.1400000;1.9100000;1.5000000;2.6500000;2.7400000;1.0500000;-1.0600000;0.8700000;2.2900000;-2.9400000;0.6000000;3.8100000;3.8600000;2.3000000;2.4500000;0.7100000;-1.0500000;-2.2400000;0.2200000;2.2200000;1.9800000;1.5100000;1.2900000;2.1500000;2.2200000;0.2800000;0.3000000;-0.7300000;-1.6200000;-0.7300000;1.5500000;2.3700000;2.9500000;2.3400000;1.0500000;1.5300000;0.8700000;0.5400000;1.4600000;1.7400000;1.9300000;1.1600000;0.6800000;-0.0600000;-0.6500000;2.0000000;1.9300000;1.2200000;0.9300000;1.3500000;0.9500000;0.5200000;0.3500000;0.6500000;0.7200000;0.1100000;-0.0800000;0.1800000;NA;NA;NA                                                                                                                                                                                                                                                                                                         
EST.1.1.0.0.IYN;Estonia;02 Interest rates;Yield curve ;(%) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-0.6900000;3.5800000;4.8000000;4.8400000;4.5400000;2.3300000;1.8900000;1.7900000;1.8500000;1.2100000;1.4900000;1.8600000;4.3300000;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.4000000;0.6100000;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                
IRL.1.1.0.0.IYN;Ireland;02 Interest rates;Yield curve ;(%) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2.7600000;2.0200000;-1.5200000;0.0700000;3.0700000;2.9200000;4.4800000;2.9800000;-0.9500000;-0.8800000;0.6000000;-0.5500000;-0.1400000;1.3900000;0.6400000;-1.2500000;0.2500000;0.5600000;-0.8600000;-1.2900000;-1.2300000;-3.3000000;-1.5700000;2.0500000;1.9700000;1.8700000;0.2400000;-0.6700000;1.7500000;1.1200000;0.7500000;1.6900000;1.8000000;1.9700000;1.1400000;0.6800000;0.0300000;-0.1000000;4.0100000;4.9300000;8.2100000;5.6000000;3.5700000;2.1600000;1.2000000;1.0000000;1.1300000;1.2700000;0.6900000;0.3700000;0.6100000;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                        
GRC.1.1.0.0.IYN;Greece;02 Interest rates;Yield curve ;(%) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.7000000;0.8500000;-3.5100000;1.6000000;2.7600000;-1.2500000;-4.0000000;2.4900000;0.6600000;NA;NA;NA;0.5900000;-0.2000000;-3.8600000;0.6100000;0.6400000;-2.8900000;-5.5000000;-3.7900000;-1.6200000;1.0400000;1.8000000;1.9400000;2.1500000;1.4000000;0.9900000;0.2200000;0.1700000;3.9500000;8.2800000;14.3600000;21.9300000;9.8300000;6.7200000;9.6900000;8.6200000;6.3100000;4.5100000;2.9500000;1.7000000;1.4300000;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                               
ESP.1.1.0.0.IYN;Spain;02 Interest rates;Yield curve ;(%) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-5.5600000;-2.2100000;-0.5600000;-0.3700000;-0.2900000;-3.1400000;1.6200000;1.1500000;-0.3000000;-3.0100000;0.1100000;-1.3300000;-0.4800000;-1.8500000;-1.6200000;-1.4800000;1.9800000;1.9200000;1.2200000;1.0200000;0.5800000;1.7700000;1.1400000;0.8600000;1.6400000;1.7900000;1.9900000;1.2000000;0.7000000;0.0300000;-0.2600000;2.7600000;3.4400000;4.0500000;5.2800000;4.3400000;2.5100000;1.7500000;1.6500000;1.8900000;1.7400000;1.0200000;0.8100000;0.9000000;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                          
FRA.1.1.0.0.IYN;France;02 Interest rates;Yield curve ;(%) ;1.6000000;1.8700000;1.8200000;1.3600000;0.7500000;2.0200000;1.7900000;1.9400000;0.7400000;-1.4600000;-0.5700000;1.7700000;2.0400000;-0.9600000;-2.5300000;1.9100000;0.6600000;0.8000000;1.7000000;0.2100000;1.1000000;0.5300000;1.0300000;1.1200000;0.7900000;1.1700000;0.8300000;1.2500000;1.1400000;-0.6100000;-0.3800000;-0.5700000;-1.7600000;-1.8100000;1.3700000;0.9600000;2.3700000;2.1200000;1.0800000;1.6500000;1.0000000;0.6800000;1.5400000;1.8000000;1.9900000;1.2200000;0.7200000;0.0200000;-0.4000000;2.4300000;2.3100000;1.9300000;1.9700000;1.9800000;1.4600000;0.8600000;0.7300000;1.1400000;1.1000000;0.4900000;0.2800000;0.5600000;NA;NA;NA                                                                                                                                                                                                                                                                                                               
HRV.1.1.0.0.IYN;Croatia;02 Interest rates;Yield curve ;(%) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3.6600000;3.3900000;3.3900000;3.0900000;2.3200000;2.6300000;2.1700000;1.6700000;0.8300000;0.4800000;0.1000000;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                             
ITA.1.1.0.0.IYN;Italy;02 Interest rates;Yield curve ;(%) ;1.7600000;1.4700000;1.5500000;1.6900000;2.2400000;1.8900000;1.9900000;2.0900000;2.1100000;2.0900000;2.4800000;1.3100000;1.4100000;-0.0600000;-5.2700000;-0.4000000;-3.3100000;0.7600000;1.5500000;1.0700000;-1.6800000;0.0500000;0.3400000;-0.0100000;-1.6700000;-1.3300000;-1.3600000;-0.7500000;-0.3900000;0.1100000;1.2100000;0.9700000;-0.7300000;1.0000000;2.0700000;1.8800000;0.7100000;0.0800000;-0.0300000;1.7700000;1.1900000;0.9300000;1.7100000;1.9200000;2.1500000;1.3700000;0.9700000;0.2100000;0.0500000;3.0900000;3.2300000;4.0300000;4.9200000;4.1000000;2.6800000;1.7300000;1.7500000;2.4400000;2.9300000;2.3100000;1.6000000;1.3600000;NA;NA;NA                                                                                                                                                                                                                                                                                                             
CYP.1.1.0.0.IYN;Cyprus;02 Interest rates;Yield curve ;(%) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1.1100000;1.1100000;1.6900000;1.3000000;0.8400000;1.0600000;0.9100000;0.7600000;0.3300000;-0.0300000;3.3800000;3.7900000;4.4000000;6.4300000;6.2800000;5.7900000;4.5600000;4.0300000;2.9500000;2.5000000;1.4300000;1.3100000;0.9200000;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
LVA.1.1.0.0.IYN;Latvia;02 Interest rates;Yield curve ;(%) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.7100000;1.0600000;1.0600000;0.6300000;0.8100000;-0.2500000;-3.4000000;-1.5700000;-0.7300000;8.3500000;4.9500000;3.6800000;2.9800000;2.3000000;0.9800000;0.7900000;1.1600000;1.2200000;0.7000000;0.3700000;0.5500000;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
LTU.1.1.0.0.IYN;Lithuania;02 Interest rates;Yield curve ;(%) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2.2200000;2.3200000;2.4800000;1.8200000;1.2700000;0.9700000;-0.5600000;-0.4300000;6.9300000;3.7700000;3.4900000;3.7500000;3.3200000;2.4500000;1.4000000;1.1600000;0.6400000;0.6300000;0.6700000;0.6500000;0.7100000;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
LUX.1.1.0.0.IYN;Luxembourg;02 Interest rates;Yield curve ;(%) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1.7000000;1.1300000;0.6000000;1.3800000;0.9900000;0.7300000;0.2200000;0.2200000;0.1800000;-0.0200000;3.0100000;2.3600000;1.5300000;1.2500000;1.6300000;1.1300000;0.3900000;0.5100000;0.8700000;0.8800000;0.2400000;0.0200000;0.1900000;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
